,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
797,797,2020-02-08,合肥,49.14285714285714,46.714285714285715,5.285714285714286,0.6571428571428575,23.857142857142854,74.28571428571429,87.14285714285714,1020.7142857142856,1.9142857142857133,6.2142857142857135,1.5329571428571438,0.0842593729999999,69.0,4.248495242049359,0.0808971483812398,15
798,798,2020-02-09,合肥,49.714285714285715,46.42857142857143,4.714285714285714,0.6428571428571432,22.142857142857146,76.14285714285714,92.57142857142857,1022.0,1.699999999999999,5.642857142857142,1.5069714285714293,0.0940285759999999,77.0,4.356708826689592,0.0898668243167862,16
799,799,2020-02-10,合肥,41.42857142857143,39.57142857142857,4.571428571428571,0.6000000000000003,20.714285714285715,73.85714285714286,93.85714285714286,1021.8571428571428,1.9142857142857133,5.642857142857142,1.5091285714285725,0.0879228249999999,72.0,4.290459441148391,0.0842702130134816,17
800,800,2020-02-11,合肥,31.857142857142854,32.142857142857146,4.285714285714286,0.5571428571428574,18.428571428571427,68.71428571428571,90.71428571428572,1021.2857142857144,2.1285714285714286,6.357142857142858,1.5052428571428582,0.0842593739999999,69.0,4.248495242049359,0.0808971493035282,18
801,801,2020-02-12,合肥,25.42857142857143,26.857142857142854,4.285714285714286,0.5428571428571429,17.0,65.71428571428571,91.85714285714286,1020.1428571428572,2.1285714285714286,6.7857142857142865,1.5170571428571438,0.0781536219999999,64.0,4.174387269895637,0.075249968827226,19
802,802,2020-02-13,合肥,24.142857142857146,26.0,4.428571428571429,0.5714285714285717,17.0,64.85714285714286,92.85714285714286,1018.2857142857144,1.8857142857142848,7.428571428571429,1.566742857142858,0.0696055689999999,57.0,4.060443010546419,0.0672899534113388,20
803,803,2020-02-14,合肥,24.142857142857146,26.857142857142854,4.571428571428571,0.6000000000000003,17.285714285714285,63.14285714285714,92.57142857142857,1015.7142857142856,1.6428571428571417,8.928571428571429,1.6130285714285724,0.0622786669999999,51.0,3.951243718581428,0.0604162867044176,21
804,804,2020-02-15,合肥,21.714285714285715,24.714285714285715,4.571428571428571,0.6000000000000003,16.428571428571427,63.57142857142857,92.57142857142857,1014.1428571428572,2.8857142857142852,9.571428571428571,1.6083285714285722,0.0488460139999999,40.0,3.7135720667043084,0.0476905255026728,22
805,805,2020-02-16,合肥,20.142857142857142,24.42857142857143,4.714285714285714,0.5857142857142861,14.857142857142858,64.0,92.28571428571428,1013.8571428571428,3.0999999999999988,8.928571428571429,1.599900000000001,0.0402979609999999,33.0,3.5263605246161616,0.0395071730812565,23
806,806,2020-02-17,合肥,17.428571428571427,23.57142857142857,4.857142857142857,0.5571428571428575,15.428571428571427,64.85714285714286,91.85714285714286,1014.8571428571428,2.771428571428572,7.928571428571429,1.6324857142857152,0.0293076079999999,24.0,3.218875824868201,0.0288863509541297,24
807,807,2020-02-18,合肥,17.857142857142858,24.714285714285715,5.142857142857143,0.5285714285714289,17.285714285714285,69.28571428571429,95.28571428571428,1016.2857142857144,2.442857142857143,6.857142857142858,1.6834428571428581,0.0280864579999999,23.0,3.1780538303479458,0.0276992666093453,25
808,808,2020-02-19,合肥,19.428571428571427,26.857142857142854,5.428571428571429,0.5285714285714289,18.428571428571427,70.85714285714286,90.42857142857143,1017.5714285714287,2.442857142857143,6.357142857142858,1.7321285714285717,0.0195384059999999,16.0,2.8332133440562166,0.0193499817303757,26
809,809,2020-02-20,合肥,22.0,29.857142857142854,5.7142857142857135,0.5142857142857146,20.285714285714285,77.28571428571429,91.0,1019.1428571428572,2.2285714285714286,5.7142857142857135,1.7886285714285717,0.0146538049999999,12.0,2.5649493574615367,0.0145474754954069,27
810,810,2020-02-21,合肥,24.57142857142857,34.0,5.857142857142858,0.48571428571428604,21.857142857142854,84.28571428571429,86.2857142857143,1021.4285714285713,2.0142857142857142,5.214285714285714,1.8446285714285717,0.0097692029999999,8.0,2.19722457733622,0.0097217928591619,28
811,811,2020-02-22,合肥,29.285714285714285,47.14285714285714,6.2857142857142865,0.48571428571428604,25.285714285714285,90.14285714285714,82.14285714285714,1023.0,1.1,5.142857142857143,1.9186285714285716,0.0073269019999999,6.0,1.9459101490553128,0.0073001906484898,29
812,812,2020-02-23,合肥,33.857142857142854,57.85714285714285,7.142857142857142,0.5142857142857146,28.0,93.0,79.14285714285714,1022.8571428571428,0.8857142857142856,6.571428571428571,1.9913714285714288,0.0061057519999999,5.0,1.791759469228055,0.0060871874250595,30
813,813,2020-02-24,合肥,37.42857142857143,62.57142857142857,7.2857142857142865,0.5428571428571431,28.42857142857143,95.0,75.28571428571429,1021.0,1.2142857142857142,8.571428571428571,2.1143571428571435,0.0036634509999999,3.0,1.3862943611198906,0.0036567569073907,31
814,814,2020-02-25,合肥,46.14285714285714,70.42857142857143,7.142857142857142,0.6142857142857145,29.0,88.85714285714286,71.85714285714286,1018.4285714285713,1.542857142857143,10.857142857142858,2.226157142857143,0.0012211499999999,1.0,0.6931471805599453,0.0012204050027792,32
815,815,2020-02-26,合肥,47.0,70.42857142857143,6.7142857142857135,0.6000000000000003,27.57142857142857,89.0,76.28571428571429,1017.7142857142856,1.7571428571428571,11.5,2.352900000000001,0.0012211499999999,1.0,0.6931471805599453,0.0012204050027792,33
816,816,2020-02-27,合肥,47.57142857142857,72.0,6.428571428571429,0.6000000000000003,27.57142857142857,84.85714285714286,73.28571428571429,1018.0,2.2142857142857135,11.571428571428573,2.4734000000000007,0.0012211499999999,1.0,0.6931471805599453,0.0012204050027792,34
817,817,2020-02-28,合肥,46.0,67.71428571428571,6.142857142857142,0.6142857142857145,27.142857142857146,77.42857142857143,78.42857142857143,1016.8571428571428,2.4285714285714284,11.214285714285712,2.5845857142857147,-1.6696713456276765e-17,0.0,0.0,0.0,35
818,818,2020-02-29,合肥,43.28571428571429,55.85714285714285,5.7142857142857135,0.6285714285714288,26.285714285714285,67.42857142857143,82.57142857142857,1015.1428571428572,2.2142857142857135,10.785714285714288,2.687642857142858,-1.6696713456276765e-17,0.0,0.0,0.0,36
819,819,2020-03-01,合肥,39.57142857142857,44.85714285714285,4.714285714285714,0.6142857142857145,25.142857142857146,61.0,85.85714285714286,1013.4285714285713,2.2142857142857135,10.5,2.783842857142858,-1.6696713456276765e-17,0.0,0.0,0.0,37
820,820,2020-03-02,合肥,38.285714285714285,40.42857142857143,4.428571428571429,0.6142857142857145,25.285714285714285,57.0,89.7142857142857,1014.4285714285713,2.0,9.428571428571429,2.8974428571428583,-1.6696713456276765e-17,0.0,0.0,0.0,38
821,821,2020-03-03,合肥,32.0,34.857142857142854,4.571428571428571,0.5714285714285715,25.57142857142857,61.57142857142857,90.0,1016.0,2.0,7.7142857142857135,3.0193571428571433,-1.6696713456276765e-17,0.0,0.0,0.0,39
822,822,2020-03-04,合肥,35.285714285714285,39.142857142857146,4.857142857142857,0.5857142857142857,27.857142857142854,65.57142857142857,87.85714285714286,1016.5714285714287,2.0,7.2142857142857135,3.1352285714285726,-1.6696713456276765e-17,0.0,0.0,0.0,40
823,823,2020-03-05,合肥,33.57142857142857,37.857142857142854,5.285714285714286,0.5714285714285715,28.285714285714285,69.71428571428571,88.0,1016.5714285714287,1.7571428571428571,7.2142857142857135,3.2540857142857162,-1.6696713456276765e-17,0.0,0.0,0.0,41
824,824,2020-03-06,合肥,36.285714285714285,42.142857142857146,5.857142857142858,0.5714285714285715,29.857142857142854,73.57142857142857,83.0,1016.7142857142856,1.7571428571428571,7.2857142857142865,3.3833142857142873,-1.6696713456276765e-17,0.0,0.0,0.0,42
825,825,2020-03-07,合肥,39.714285714285715,47.0,6.142857142857142,0.6000000000000002,31.57142857142857,82.57142857142857,82.85714285714286,1016.1428571428572,1.7571428571428571,7.928571428571429,3.4813714285714297,-1.6696713456276765e-17,0.0,0.0,0.0,43
859,859,2020-01-23,呼和浩特,141.5,156.5,26.0,2.55,64.5,66.0,77.0,888.5,4.1,-6.5,4.7795000000000005,0.0,0.0,0.0,0.0,0
860,860,2020-01-24,呼和浩特,157.0,171.0,25.66666666666667,2.6,63.66666666666666,68.33333333333333,76.0,891.0,3.533333333333333,-7.0,4.508133333333333,0.0,0.0,0.0,0.0,0
861,861,2020-01-25,呼和浩特,209.0,219.25,30.5,2.7,63.25,74.0,76.25,892.5,3.25,-7.25,4.218525,0.0,0.0,0.0,0.0,0
862,862,2020-01-26,呼和浩特,200.0,212.2,30.0,2.62,61.4,75.2,74.2,893.0,3.4200000000000004,-7.1,4.026719999999999,0.0,0.0,0.0,0.0,0
863,863,2020-01-27,呼和浩特,189.66666666666663,201.16666666666663,29.16666666666667,2.6,60.16666666666666,74.0,70.5,892.6666666666665,3.5333333333333337,-6.666666666666668,3.8183666666666665,0.0,0.0,0.0,0.0,0
864,864,2020-01-28,呼和浩特,193.42857142857144,204.7142857142857,27.714285714285715,2.6285714285714294,58.714285714285715,72.28571428571429,71.71428571428571,892.1428571428571,3.1571428571428566,-6.5,3.6045142857142856,0.0,0.0,0.0,0.0,0
865,865,2020-01-29,呼和浩特,198.85714285714292,211.57142857142856,25.142857142857146,2.6000000000000005,55.714285714285715,69.0,74.28571428571429,892.5714285714287,2.7,-6.7857142857142865,3.1683857142857144,0.0,0.0,0.0,0.0,0
866,866,2020-01-30,呼和浩特,200.7142857142857,215.57142857142856,23.714285714285715,2.542857142857144,54.14285714285714,68.57142857142857,75.14285714285714,893.0,2.4571428571428564,-7.2857142857142865,2.811685714285713,0.0,0.0,0.0,0.0,0
867,867,2020-01-31,呼和浩特,204.7142857142857,221.85714285714292,22.0,2.5714285714285716,53.14285714285714,65.42857142857143,76.14285714285714,891.8571428571429,2.4571428571428564,-7.428571428571429,2.5249857142857137,0.0,0.0,0.0,0.0,0
868,868,2020-02-01,呼和浩特,168.14285714285714,188.14285714285717,17.857142857142858,2.4714285714285715,51.28571428571429,60.14285714285714,71.57142857142857,891.1428571428571,2.7,-7.7142857142857135,2.3231,0.0,0.0,0.0,0.0,0
869,869,2020-02-02,呼和浩特,157.0,176.71428571428572,15.571428571428573,2.3714285714285723,47.57142857142857,60.57142857142857,70.42857142857143,890.2857142857142,2.4571428571428564,-7.857142857142858,2.1231142857142857,0.0,0.0,0.0,0.0,0
870,870,2020-02-03,呼和浩特,143.0,163.14285714285714,14.857142857142858,2.2000000000000006,44.714285714285715,60.714285714285715,69.14285714285714,890.7142857142858,2.2142857142857126,-8.857142857142858,2.0185714285714282,0.006375518,2.0,1.0986122886681098,0.0063552803565438,1
871,871,2020-02-04,呼和浩特,119.42857142857143,140.0,14.714285714285715,2.0285714285714294,42.714285714285715,62.14285714285714,64.71428571428571,890.5714285714287,2.671428571428571,-9.357142857142858,1.9561428571428567,0.006375518,2.0,1.0986122886681098,0.0063552803565438,2
872,872,2020-02-05,呼和浩特,98.42857142857143,116.57142857142857,15.571428571428573,1.8857142857142863,40.857142857142854,66.42857142857143,58.0,891.0,2.8857142857142852,-9.214285714285714,1.9270428571428568,0.009563277,3.0,1.3862943611198906,0.0095178383318581,3
873,873,2020-02-06,呼和浩特,85.42857142857143,100.71428571428572,18.142857142857142,1.8285714285714296,39.57142857142857,69.71428571428571,51.714285714285715,890.4285714285713,3.1285714285714286,-8.428571428571429,1.8951,0.009563277,3.0,1.3862943611198906,0.0095178383318581,4
874,874,2020-02-07,呼和浩特,67.42857142857143,80.14285714285714,19.571428571428573,1.6857142857142868,37.714285714285715,76.42857142857143,48.85714285714285,890.8571428571429,3.1285714285714286,-8.071428571428571,1.8700571428571424,0.015938795,5.0,1.791759469228055,0.0158131061999874,5
875,875,2020-02-08,呼和浩特,72.42857142857143,84.0,21.142857142857142,1.6428571428571441,37.0,85.71428571428571,49.57142857142857,891.4285714285713,2.8857142857142852,-7.428571428571429,1.8375857142857133,0.015938795,5.0,1.791759469228055,0.0158131061999874,6
876,876,2020-02-09,呼和浩特,81.14285714285714,92.28571428571428,23.142857142857146,1.7285714285714295,39.714285714285715,88.57142857142857,52.714285714285715,892.2857142857142,2.8857142857142852,-7.142857142857142,1.8165428571428563,0.015938795,5.0,1.791759469228055,0.0158131061999874,7
877,877,2020-02-10,呼和浩特,84.28571428571429,96.57142857142857,23.714285714285715,1.7714285714285722,41.0,91.85714285714286,56.28571428571429,891.4285714285713,3.1285714285714286,-6.071428571428571,1.8196428571428558,0.0095632769999999,3.0,1.3862943611198906,0.0095178383318581,8
878,878,2020-02-11,呼和浩特,84.85714285714286,97.57142857142857,24.857142857142854,1.7571428571428582,42.142857142857146,96.14285714285714,56.0,891.0,3.1285714285714286,-5.142857142857143,1.8361714285714283,0.0095632769999999,3.0,1.3862943611198906,0.0095178383318581,9
879,879,2020-02-12,呼和浩特,89.85714285714286,103.42857142857143,26.57142857142857,1.8142857142857152,44.28571428571429,99.28571428571428,57.14285714285714,889.5714285714287,3.3714285714285714,-4.214285714285714,1.8609142857142849,0.0063755179999999,2.0,1.0986122886681098,0.0063552803565438,10
880,880,2020-02-13,呼和浩特,85.42857142857143,102.0,24.42857142857143,1.7000000000000008,42.0,99.14285714285714,57.14285714285714,888.1428571428571,3.3714285714285714,-3.2857142857142856,1.8897428571428565,0.0063755179999999,2.0,1.0986122886681098,0.0063552803565438,11
881,881,2020-02-14,呼和浩特,73.42857142857143,91.42857142857143,22.0,1.5000000000000009,37.285714285714285,95.28571428571428,56.14285714285714,886.7142857142858,3.9857142857142858,-2.2857142857142856,1.9109857142857136,-1.7347234759768067e-18,0.0,0.0,0.0,12
882,882,2020-02-15,呼和浩特,53.57142857142857,71.57142857142857,19.428571428571427,1.2857142857142865,32.142857142857146,89.42857142857143,56.28571428571429,887.1428571428571,4.9,-3.4285714285714284,1.9002571428571424,-1.7347234759768067e-18,0.0,0.0,0.0,13
883,883,2020-02-16,呼和浩特,33.857142857142854,51.0,17.857142857142858,1.0571428571428578,27.0,86.2857142857143,52.42857142857143,887.4285714285713,5.142857142857143,-4.357142857142857,1.887785714285714,-1.7347234759768067e-18,0.0,0.0,0.0,14
884,884,2020-02-17,呼和浩特,28.285714285714285,43.714285714285715,18.0,0.9714285714285724,24.57142857142857,83.28571428571429,51.14285714285714,888.8571428571429,5.514285714285714,-4.857142857142857,1.8967,-1.7347234759768067e-18,0.0,0.0,0.0,15
885,885,2020-02-18,呼和浩特,25.857142857142854,41.857142857142854,18.0,0.9285714285714294,23.285714285714285,78.85714285714286,52.85714285714285,890.4285714285713,5.271428571428572,-5.285714285714286,1.9157428571428567,-1.7347234759768067e-18,0.0,0.0,0.0,16
886,886,2020-02-19,呼和浩特,26.285714285714285,60.28571428571429,16.857142857142858,0.8571428571428579,21.142857142857142,76.0,49.714285714285715,891.2857142857142,5.0285714285714285,-5.7857142857142865,1.9405428571428571,-1.7347234759768067e-18,0.0,0.0,0.0,17
887,887,2020-02-20,呼和浩特,29.142857142857146,82.28571428571429,17.571428571428573,0.8571428571428579,22.0,73.71428571428571,49.28571428571429,893.0,5.0285714285714285,-6.357142857142858,1.9627,-1.7347234759768067e-18,0.0,0.0,0.0,18
888,888,2020-02-21,呼和浩特,32.57142857142857,98.42857142857143,18.285714285714285,0.8714285714285721,22.428571428571423,75.42857142857143,46.714285714285715,894.7142857142858,4.414285714285715,-7.071428571428571,1.999914285714285,-1.7347234759768067e-18,0.0,0.0,0.0,19
889,889,2020-02-22,呼和浩特,34.57142857142857,101.0,20.0,0.9285714285714294,25.285714285714285,75.14285714285714,45.57142857142857,894.4285714285713,3.5000000000000004,-6.142857142857142,2.0300714285714285,-1.7347234759768067e-18,0.0,0.0,0.0,20
890,890,2020-02-23,呼和浩特,39.0,109.0,21.857142857142854,1.0142857142857151,29.714285714285715,75.57142857142857,43.714285714285715,893.5714285714287,3.2571428571428576,-5.0,2.071042857142857,-1.7347234759768067e-18,0.0,0.0,0.0,21
891,891,2020-02-24,呼和浩特,45.0,121.0,22.57142857142857,1.0714285714285725,32.142857142857146,78.71428571428571,40.857142857142854,891.5714285714287,2.8857142857142866,-3.7142857142857135,2.1616857142857144,-1.7347234759768067e-18,0.0,0.0,0.0,22
892,892,2020-02-25,呼和浩特,50.14285714285714,134.42857142857142,22.285714285714285,1.0857142857142863,32.0,80.42857142857143,36.714285714285715,889.7142857142858,3.5000000000000013,-2.2857142857142856,2.2741714285714285,-1.7347234759768067e-18,0.0,0.0,0.0,23
893,893,2020-02-26,呼和浩特,44.14285714285715,111.71428571428572,21.285714285714285,1.0428571428571438,31.142857142857146,81.85714285714286,39.285714285714285,889.8571428571429,3.7428571428571433,-1.4285714285714286,2.409085714285714,-1.7347234759768067e-18,0.0,0.0,0.0,24
894,894,2020-02-27,呼和浩特,45.0,92.42857142857143,21.857142857142854,1.0714285714285725,31.285714285714285,82.85714285714286,37.857142857142854,889.8571428571429,3.5000000000000013,-0.5714285714285714,2.5539857142857136,-1.7347234759768067e-18,0.0,0.0,0.0,25
895,895,2020-02-28,呼和浩特,51.28571428571429,86.7142857142857,23.857142857142854,1.1714285714285726,34.142857142857146,82.71428571428571,44.28571428571429,888.8571428571429,3.7428571428571433,0.5714285714285714,2.711542857142857,-1.7347234759768067e-18,0.0,0.0,0.0,26
896,896,2020-02-29,呼和浩特,56.14285714285714,96.42857142857143,23.42857142857143,1.200000000000001,34.42857142857143,83.28571428571429,47.28571428571429,886.5714285714287,3.7428571428571433,2.0714285714285716,2.8686714285714285,-1.7347234759768067e-18,0.0,0.0,0.0,27
897,897,2020-03-01,呼和浩特,51.714285714285715,89.85714285714286,20.857142857142858,1.1142857142857152,30.42857142857143,83.0,46.85714285714285,886.4285714285713,3.9857142857142884,2.9285714285714284,3.0223857142857145,-1.7347234759768067e-18,0.0,0.0,0.0,28
898,898,2020-03-02,呼和浩特,45.0,81.28571428571429,18.571428571428573,1.0285714285714296,27.57142857142857,81.14285714285714,47.42857142857143,887.2857142857142,3.7428571428571433,2.4285714285714284,3.172214285714286,-1.7347234759768067e-18,0.0,0.0,0.0,29
899,899,2020-03-03,呼和浩特,35.57142857142857,61.714285714285715,16.285714285714285,0.9142857142857151,23.857142857142854,80.85714285714286,50.14285714285714,888.4285714285713,3.371428571428573,1.5,3.295814285714286,-1.7347234759768067e-18,0.0,0.0,0.0,30
900,900,2020-03-04,呼和浩特,34.857142857142854,59.0,16.714285714285715,0.900000000000001,23.42857142857143,80.0,49.57142857142857,888.8571428571429,3.1285714285714303,0.2857142857142857,3.407314285714286,-1.7347234759768067e-18,0.0,0.0,0.0,31
901,901,2020-03-05,呼和浩特,32.42857142857143,57.42857142857143,17.0,0.8857142857142868,25.0,83.0,49.42857142857143,888.5714285714287,3.1285714285714303,-0.7857142857142857,3.5242857142857145,-1.7347234759768067e-18,0.0,0.0,0.0,32
902,902,2020-03-06,呼和浩特,28.714285714285715,53.714285714285715,15.857142857142858,0.8714285714285726,25.714285714285715,82.28571428571429,45.57142857142857,887.8571428571429,3.1285714285714303,-1.1428571428571428,3.6220714285714295,-1.7347234759768067e-18,0.0,0.0,0.0,33
903,903,2020-03-07,呼和浩特,24.285714285714285,44.85714285714285,15.857142857142858,0.8428571428571441,26.285714285714285,82.28571428571429,46.42857142857143,888.4285714285713,3.1285714285714303,-1.5714285714285714,3.702157142857143,-1.7347234759768067e-18,0.0,0.0,0.0,34
937,937,2020-01-23,嘉兴,38.0,42.0,7.5,1.15,25.0,56.5,95.0,1021.0,1.65,8.0,3.1862,0.0,0.0,0.0,0.0,0
938,938,2020-01-24,嘉兴,37.0,43.66666666666666,7.333333333333332,1.0333333333333332,21.66666666666667,67.33333333333333,96.66666666666669,1022.6666666666665,1.9,8.0,3.0009,0.0,0.0,0.0,0.0,0
939,939,2020-01-25,嘉兴,31.75,38.25,7.0,0.925,19.0,67.5,97.0,1024.25,2.025,7.875,2.759475,0.0020833329999999,1.0,0.6931471805599453,0.0020811658711843,1
940,940,2020-01-26,嘉兴,27.2,33.0,6.8,0.8399999999999999,17.2,68.8,97.6,1024.6,2.1,7.6,2.5413,0.010416666,5.0,1.791759469228055,0.0103627863757527,2
941,941,2020-01-27,嘉兴,27.0,32.333333333333336,6.666666666666668,0.85,16.166666666666668,70.33333333333333,97.66666666666669,1023.6666666666665,2.433333333333333,7.416666666666668,2.38095,0.010416666,5.0,1.791759469228055,0.0103627863757527,3
942,942,2020-01-28,嘉兴,30.142857142857146,35.57142857142857,6.7142857142857135,0.8714285714285713,15.571428571428573,69.28571428571429,96.85714285714286,1023.4285714285713,2.4285714285714284,7.0,2.2677142857142862,0.016666666,8.0,2.19722457733622,0.0165293012954729,4
943,943,2020-01-29,嘉兴,30.142857142857146,35.857142857142854,6.857142857142858,0.7857142857142857,13.142857142857142,75.85714285714286,95.57142857142857,1024.0,2.642857142857143,6.142857142857142,2.0253714285714284,0.022916666000000002,11.0,2.4849066497880004,0.0226580232408527,5
944,944,2020-01-30,嘉兴,39.142857142857146,46.0,7.2857142857142865,0.8142857142857142,12.142857142857142,82.28571428571429,90.57142857142857,1024.142857142857,2.642857142857143,5.928571428571429,1.8110142857142848,0.027083332999999998,13.0,2.6390573296152584,0.0267230698162098,6
945,945,2020-01-31,嘉兴,44.714285714285715,51.57142857142857,7.7142857142857135,0.8428571428571427,12.857142857142858,86.0,89.0,1024.0,2.4285714285714284,5.285714285714286,1.6689142857142854,0.027083332999999998,13.0,2.6390573296152584,0.0267230698162098,7
946,946,2020-02-01,嘉兴,47.57142857142857,54.85714285714285,8.0,0.8571428571428571,14.285714285714285,89.2857142857143,88.7142857142857,1023.5714285714287,2.2142857142857135,4.857142857142857,1.6119857142857141,0.029166667,14.0,2.7080502011022096,0.0287494136098724,8
947,947,2020-02-02,嘉兴,50.14285714285714,57.42857142857143,8.571428571428571,0.8714285714285713,15.714285714285715,93.71428571428572,86.85714285714286,1023.5714285714287,2.0,4.928571428571429,1.5899571428571426,0.022916667,11.0,2.4849066497880004,0.0226580242184496,9
948,948,2020-02-03,嘉兴,53.0,60.85714285714285,8.857142857142858,0.8428571428571427,16.714285714285715,98.42857142857143,85.14285714285714,1024.428571428571,1.7571428571428571,5.214285714285714,1.597557142857143,0.022916667,11.0,2.4849066497880004,0.0226580242184496,10
949,949,2020-02-04,嘉兴,48.85714285714285,57.14285714285714,9.0,0.7714285714285714,17.428571428571427,103.42857142857143,83.42857142857143,1025.2857142857142,1.7571428571428571,5.642857142857142,1.5926714285714283,0.025,12.0,2.5649493574615367,0.0246926125903714,11
950,950,2020-02-05,嘉兴,44.0,52.28571428571429,8.714285714285714,0.7285714285714285,18.0,103.85714285714286,85.28571428571429,1025.571428571429,1.5428571428571427,6.0,1.5790142857142853,0.027083332999999998,13.0,2.6390573296152584,0.0267230698162098,12
951,951,2020-02-06,嘉兴,34.285714285714285,42.285714285714285,8.142857142857142,0.6428571428571429,17.285714285714285,98.71428571428572,87.14285714285714,1026.857142857143,1.5428571428571427,6.357142857142858,1.545057142857143,0.029166666,14.0,2.7080502011022096,0.0287494126382126,13
952,952,2020-02-07,嘉兴,27.285714285714285,33.42857142857143,7.571428571428571,0.5857142857142856,16.0,93.14285714285714,88.14285714285714,1027.428571428571,1.7571428571428571,6.642857142857142,1.4994142857142856,0.039583333,19.0,2.9957322735539913,0.0388199915289407,14
953,953,2020-02-08,嘉兴,27.142857142857146,33.0,7.428571428571429,0.5999999999999999,14.857142857142858,91.71428571428572,87.2857142857143,1028.0,1.7571428571428571,6.857142857142858,1.4510571428571428,0.039583333,19.0,2.9957322735539913,0.0388199915289407,15
954,954,2020-02-09,嘉兴,29.57142857142857,36.0,7.0,0.6142857142857142,14.0,90.14285714285714,86.42857142857143,1028.857142857143,1.7571428571428571,6.7142857142857135,1.4229714285714283,0.039583333,19.0,2.9957322735539913,0.0388199915289407,16
955,955,2020-02-10,嘉兴,28.285714285714285,34.714285714285715,7.0,0.6142857142857142,13.714285714285715,88.7142857142857,88.14285714285714,1029.142857142857,1.5428571428571427,6.428571428571429,1.417942857142857,0.04375,21.0,3.0910424533583165,0.0428199971829281,17
956,956,2020-02-11,嘉兴,29.0,34.57142857142857,6.7142857142857135,0.6285714285714284,13.428571428571427,88.2857142857143,86.42857142857143,1028.571428571429,1.3285714285714283,7.071428571428571,1.415142857142857,0.035416667,17.0,2.8903717578961645,0.0348039225166237,18
957,957,2020-02-12,嘉兴,29.42857142857143,34.57142857142857,6.571428571428571,0.6571428571428571,13.714285714285715,83.71428571428571,87.14285714285714,1027.428571428571,1.3285714285714283,7.642857142857142,1.4449285714285711,0.031250001,15.0,2.772588722239781,0.0307716596364507,19
958,958,2020-02-13,嘉兴,31.42857142857143,36.142857142857146,6.571428571428571,0.7,15.142857142857142,82.71428571428571,90.0,1025.571428571429,1.114285714285714,8.285714285714286,1.5230571428571429,0.025000001,12.0,2.5649493574615367,0.0246926135659812,20
959,959,2020-02-14,嘉兴,29.42857142857143,34.857142857142854,6.571428571428571,0.7,15.857142857142858,82.28571428571429,90.57142857142857,1023.5714285714287,1.357142857142857,9.5,1.6190571428571423,0.014583334,7.0,2.0794415416798357,0.0144780198377372,21
960,960,2020-02-15,嘉兴,25.0,30.0,6.2857142857142865,0.6857142857142857,16.0,77.14285714285714,92.0,1021.7142857142856,1.357142857142857,10.571428571428571,1.6905999999999997,0.0125,6.0,1.9459101490553128,0.0124225199985571,22
961,961,2020-02-16,嘉兴,21.428571428571427,26.42857142857143,6.142857142857142,0.6857142857142857,15.285714285714285,75.42857142857143,94.14285714285714,1020.8571428571428,1.5714285714285712,10.714285714285714,1.7561714285714283,0.010416667,5.0,1.791759469228055,0.0103627873654435,23
962,962,2020-02-17,嘉兴,18.285714285714285,24.42857142857143,6.0,0.6714285714285714,14.714285714285715,74.14285714285714,87.42857142857143,1021.2857142857144,1.7857142857142854,10.071428571428571,1.863585714285714,0.00625,3.0,1.3862943611198906,0.0062305497506361,24
963,963,2020-02-18,嘉兴,18.142857142857142,25.42857142857143,6.142857142857142,0.6857142857142857,15.142857142857142,73.71428571428571,85.85714285714286,1022.4285714285713,2.0,8.928571428571429,2.0063571428571425,0.00625,3.0,1.3862943611198906,0.0062305497506361,25
964,964,2020-02-19,嘉兴,17.857142857142858,25.285714285714285,6.2857142857142865,0.6714285714285714,15.428571428571427,79.42857142857143,80.85714285714286,1023.8571428571428,2.2142857142857135,8.428571428571429,2.139242857142857,0.004166665999999999,2.0,1.0986122886681098,0.0041580094847632,26
965,965,2020-02-20,嘉兴,16.428571428571427,24.0,6.428571428571429,0.6142857142857142,15.857142857142858,86.14285714285714,77.71428571428571,1025.142857142857,2.2142857142857135,7.857142857142858,2.2812857142857137,0.006249999,3.0,1.3862943611198906,0.0062305487568472,27
966,966,2020-02-21,嘉兴,18.142857142857142,26.285714285714285,6.571428571428571,0.6,16.428571428571427,87.7142857142857,75.71428571428571,1027.428571428571,2.2142857142857135,7.357142857142858,2.4295285714285706,0.006249999,3.0,1.3862943611198906,0.0062305487568472,28
967,967,2020-02-22,嘉兴,23.285714285714285,36.42857142857143,6.857142857142858,0.5857142857142856,17.428571428571427,97.71428571428572,70.71428571428571,1029.2857142857142,2.2142857142857135,7.0,2.576328571428572,0.004166665999999999,2.0,1.0986122886681098,0.0041580094847632,29
968,968,2020-02-23,嘉兴,27.142857142857146,45.714285714285715,7.0,0.5857142857142856,19.142857142857142,104.0,64.42857142857143,1030.142857142857,2.2142857142857135,7.5,2.702371428571428,0.004166665999999999,2.0,1.0986122886681098,0.0041580094847632,30
969,969,2020-02-24,嘉兴,31.0,52.14285714285714,7.0,0.6,20.571428571428573,109.28571428571428,69.0,1029.142857142857,2.2142857142857135,8.857142857142858,2.8677142857142854,0.004166665999999999,2.0,1.0986122886681098,0.0041580094847632,31
