,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
188,188,2020-02-23,广州,37.0,54.0,6.333333333333332,0.7999999999999995,44.33333333333334,141.66666666666666,80.66666666666667,1021.3333333333335,0.8999999999999996,19.666666666666668,1.7301,0.0039200569999999,6.0,1.9459101490553128,0.0039123935973464,30
189,189,2020-02-24,广州,35.333333333333336,55.33333333333334,6.333333333333332,0.7999999999999995,38.0,138.0,79.33333333333333,1020.0,0.8999999999999996,20.83333333333333,1.8697333333333328,0.0039200569999999,6.0,1.9459101490553128,0.0039123935973464,31
190,190,2020-02-25,广州,27.66666666666667,49.0,6.0,0.733333333333333,34.333333333333336,125.33333333333331,77.66666666666667,1017.6666666666665,0.8999999999999996,21.33333333333333,2.1806999999999994,0.0019600289999999,3.0,1.3862943611198906,0.0019581106494323,32
191,191,2020-02-26,广州,22.66666666666667,43.66666666666666,5.333333333333333,0.7333333333333331,35.0,112.0,82.33333333333333,1015.0,0.633333333333333,21.83333333333333,2.557466666666666,0.0006533429999999,1.0,0.6931471805599453,0.0006531296643779,33
192,192,2020-02-27,广州,21.66666666666667,40.0,5.333333333333333,0.7333333333333331,39.66666666666666,100.66666666666669,86.33333333333331,1013.6666666666665,0.633333333333333,22.5,2.6019333333333328,0.0006533429999999,1.0,0.6931471805599453,0.0006531296643779,34
193,193,2020-02-28,广州,22.33333333333333,39.333333333333336,5.666666666666668,0.7333333333333331,39.66666666666666,96.0,84.33333333333333,1013.6666666666665,1.133333333333333,22.66666666666667,2.660366666666666,-8.023096076392733e-18,0.0,0.0,0.0,35
194,194,2020-02-29,广州,23.33333333333333,40.66666666666666,6.0,0.6999999999999998,40.333333333333336,97.33333333333331,85.33333333333333,1013.3333333333335,1.133333333333333,22.0,2.5062,-8.023096076392733e-18,0.0,0.0,0.0,36
195,195,2020-03-01,广州,22.33333333333333,39.0,6.0,0.6666666666666666,36.0,95.33333333333331,84.66666666666667,1012.0,1.133333333333333,21.5,2.2783,-8.023096076392733e-18,0.0,0.0,0.0,37
234,234,2020-01-22,成都,107.0,124.0,7.0,1.0,42.0,63.0,69.0,960.0,2.4,9.5,4.0045,0.0,0.0,0.0,0.0,0
235,235,2020-01-23,成都,113.0,129.0,6.5,1.05,41.5,48.0,78.0,960.5,1.25,9.75,3.68035,0.0,0.0,0.0,0.0,0
236,236,2020-01-24,成都,94.33333333333331,107.66666666666669,6.333333333333332,0.9666666666666668,33.333333333333336,57.0,84.33333333333333,961.3333333333335,0.8666666666666667,9.333333333333334,3.3415,0.0,0.0,0.0,0.0,0
237,237,2020-01-25,成都,75.0,84.0,6.333333333333332,0.9,24.0,66.66666666666667,91.0,964.0,0.1,8.833333333333334,2.6860666666666666,0.005427899,9.0,2.302585092994046,0.0054132210459025,1
238,238,2020-01-26,成都,48.66666666666666,54.33333333333334,6.333333333333332,0.7999999999999999,15.333333333333336,75.0,87.33333333333331,965.6666666666665,0.1,8.166666666666666,2.196566666666667,0.009046499,15.0,2.772588722239781,0.0090058245514495,2
239,239,2020-01-27,成都,42.333333333333336,47.0,6.666666666666668,0.8000000000000002,14.333333333333336,66.33333333333333,81.33333333333333,965.3333333333335,0.8666666666666667,7.666666666666668,1.8669,0.015680598,26.0,3.2958368660043287,0.0155589276837952,3
240,240,2020-01-28,成都,42.333333333333336,47.33333333333334,6.333333333333332,0.8333333333333334,17.0,50.0,83.66666666666667,963.6666666666665,0.8666666666666667,7.0,1.7209,0.0126650989999999,21.0,3.0910424533583165,0.0125855674463402,4
241,241,2020-01-29,成都,43.66666666666666,48.66666666666666,6.0,0.8666666666666666,19.33333333333333,55.66666666666666,91.0,964.0,0.8666666666666667,6.5,1.6643333333333334,0.014474398000000001,24.0,3.218875824868201,0.014370643888412,5
242,242,2020-01-30,成都,46.66666666666666,52.33333333333334,5.666666666666668,0.8666666666666666,21.66666666666667,61.0,96.33333333333331,965.6666666666665,0.1,7.333333333333332,1.6422,0.015680598,26.0,3.2958368660043287,0.0155589276837952,6
243,243,2020-01-31,成都,44.66666666666666,50.33333333333334,5.333333333333333,0.7999999999999999,19.666666666666668,65.33333333333333,96.33333333333331,965.6666666666665,0.1,8.5,1.6386,0.0192991969999999,32.0,3.49650756146648,0.0191153293963738,7
244,244,2020-02-01,成都,43.66666666666666,49.33333333333334,5.333333333333333,0.7333333333333333,17.0,53.0,94.33333333333331,964.0,0.1,8.666666666666666,1.6036666666666666,0.0156805979999999,26.0,3.2958368660043287,0.0155589276837952,8
245,245,2020-02-02,成都,40.66666666666666,45.33333333333334,5.0,0.6666666666666666,16.666666666666668,52.33333333333334,95.0,963.0,0.1,8.0,1.6085,0.0084433989999999,14.0,2.7080502011022096,0.0084079528906665,9
246,246,2020-02-03,成都,37.0,42.0,5.0,0.6,17.0,59.66666666666666,95.0,964.6666666666665,0.1,7.666666666666668,1.7696333333333332,0.0048247999999999,8.0,2.19722457733622,0.0048131979558756,10
247,247,2020-02-04,成都,35.0,40.0,5.0,0.5666666666666667,17.666666666666668,72.33333333333333,94.66666666666669,965.6666666666665,0.1,8.833333333333334,1.8633,0.0090464989999999,15.0,2.772588722239781,0.0090058245514495,11
248,248,2020-02-05,成都,41.66666666666666,48.0,5.333333333333333,0.6,16.666666666666668,70.0,91.66666666666669,965.6666666666665,0.1,9.666666666666666,1.919,0.0114588989999999,19.0,2.9957322735539913,0.0113937430877829,12
249,249,2020-02-06,成都,41.0,46.66666666666666,5.333333333333333,0.6333333333333333,15.333333333333336,70.66666666666667,87.66666666666669,963.3333333333335,0.3666666666666667,9.833333333333334,1.8356666666666663,0.0120619989999999,20.0,3.0445224377234235,0.0119898328227137,13
250,250,2020-02-07,成都,44.0,49.66666666666666,5.333333333333333,0.6666666666666665,14.333333333333336,61.0,86.0,963.3333333333335,0.3666666666666667,10.0,1.7629,0.0090464999999999,15.0,2.772588722239781,0.009005825542484,14
251,251,2020-02-08,成都,41.66666666666666,47.33333333333334,5.666666666666668,0.7333333333333331,15.666666666666664,59.0,87.33333333333331,965.0,0.3666666666666667,9.333333333333334,1.6491,0.0102526999999999,17.0,2.8903717578961645,0.0102004975786651,15
252,252,2020-02-09,成都,44.66666666666666,51.66666666666666,6.0,0.7999999999999997,15.666666666666664,59.66666666666666,91.33333333333331,969.0,0.1,9.166666666666666,1.519866666666667,0.0138712989999999,23.0,3.1780538303479458,0.0137759730503345,16
253,253,2020-02-10,成都,41.333333333333336,49.0,6.333333333333332,0.7999999999999995,16.333333333333332,71.33333333333333,89.0,969.3333333333335,0.1,9.5,1.5419,0.0126650989999999,21.0,3.0910424533583165,0.0125855674463402,17
254,254,2020-02-11,成都,42.0,49.33333333333334,6.0,0.7666666666666662,14.333333333333336,84.66666666666667,87.66666666666669,966.6666666666665,0.3666666666666667,10.5,1.6141666666666667,0.0090464989999999,15.0,2.772588722239781,0.0090058245514495,18
255,255,2020-02-12,成都,57.33333333333334,66.66666666666667,6.333333333333332,0.8333333333333327,18.0,86.0,87.66666666666669,962.6666666666665,0.3666666666666667,12.166666666666664,1.6900333333333333,0.0030154999999999,5.0,1.791759469228055,0.0030109624994750003,19
256,256,2020-02-13,成都,75.0,85.0,6.666666666666668,0.8999999999999995,20.0,90.66666666666669,88.0,959.6666666666665,0.3666666666666667,12.666666666666664,1.6843,0.0048247999999999,8.0,2.19722457733622,0.0048131979558756,20
257,257,2020-02-14,成都,76.0,90.33333333333331,6.666666666666668,0.8666666666666663,20.33333333333333,86.0,84.0,956.6666666666665,0.1,14.0,1.7061666666666666,0.0066340999999999,11.0,2.4849066497880004,0.0066121912019865,21
258,258,2020-02-15,成都,55.66666666666666,91.0,6.0,0.6666666666666662,15.0,81.0,61.0,956.6666666666665,0.8666666666666667,13.0,1.6048666666666664,0.0084433999999999,14.0,2.7080502011022096,0.0084079538822939,22
259,259,2020-02-16,成都,35.0,82.0,5.333333333333333,0.5333333333333329,12.333333333333336,78.66666666666667,51.66666666666666,963.0,1.1333333333333333,9.833333333333334,1.508533333333333,0.0054278999999999,9.0,2.302585092994046,0.0054132220405038,23
260,260,2020-02-17,成都,29.33333333333333,80.66666666666667,6.0,0.4666666666666663,13.666666666666664,78.33333333333333,46.33333333333334,969.6666666666665,1.1333333333333333,7.5,1.6100333333333332,0.0030154999999999,5.0,1.791759469228055,0.0030109624994750003,24
261,261,2020-02-18,成都,37.66666666666666,73.33333333333333,7.333333333333332,0.5333333333333329,18.0,82.33333333333333,62.33333333333334,973.3333333333335,0.3666666666666667,6.666666666666668,1.8468333333333329,0.0006030999999999,1.0,0.6931471805599453,0.0006029182082836,25
262,262,2020-02-19,成都,44.0,70.66666666666667,7.666666666666668,0.5666666666666663,18.666666666666668,83.33333333333333,69.66666666666667,970.3333333333335,0.3666666666666667,8.166666666666666,2.093766666666666,0.0006030999999999,1.0,0.6931471805599453,0.0006029182082836,26
263,263,2020-02-20,成都,47.33333333333334,67.0,7.0,0.5999999999999996,17.333333333333332,83.0,72.33333333333333,967.6666666666665,0.6333333333333333,9.166666666666666,2.1531,0.0006030999999999,1.0,0.6931471805599453,0.0006029182082836,27
264,264,2020-02-21,成都,43.0,62.33333333333334,5.666666666666668,0.5666666666666663,17.666666666666668,84.66666666666667,71.66666666666667,967.6666666666665,0.8999999999999999,9.666666666666666,2.274099999999999,0.0018092999999999,3.0,1.3862943611198906,0.0018076651883676,28
265,265,2020-02-22,成都,48.66666666666666,71.33333333333333,5.666666666666668,0.5999999999999995,23.0,70.66666666666667,74.0,969.3333333333335,0.6333333333333333,11.0,2.206766666666665,0.0012061999999999,2.0,1.0986122886681098,0.0012054731252254,29
266,266,2020-02-23,成都,59.33333333333334,86.66666666666669,6.0,0.6666666666666662,29.66666666666667,64.33333333333333,80.0,971.3333333333335,0.3666666666666667,11.0,2.128299999999999,0.0012061999999999,2.0,1.0986122886681098,0.0012054731252254,30
267,267,2020-02-24,成都,75.0,101.0,6.666666666666668,0.7666666666666663,35.0,66.66666666666667,84.0,967.0,0.3666666666666667,11.833333333333336,2.325666666666665,-6.505213034913026e-18,0.0,0.0,0.0,31
268,268,2020-02-25,成都,82.0,106.66666666666669,7.0,0.7999999999999995,37.66666666666666,86.33333333333331,88.0,962.6666666666665,0.6333333333333333,12.5,2.6991666666666654,-6.505213034913026e-18,0.0,0.0,0.0,32
269,269,2020-02-26,成都,83.66666666666667,107.66666666666669,7.0,0.8333333333333327,40.333333333333336,102.33333333333331,90.33333333333331,959.0,0.6333333333333333,14.5,3.094399999999999,-6.505213034913026e-18,0.0,0.0,0.0,33
270,270,2020-02-27,成都,91.0,113.33333333333331,6.666666666666668,0.8999999999999995,39.0,88.66666666666669,88.33333333333331,959.0,0.3666666666666667,16.0,3.1470999999999987,-6.505213034913026e-18,0.0,0.0,0.0,34
271,271,2020-02-28,成都,69.33333333333333,85.66666666666667,6.333333333333332,0.8999999999999995,35.666666666666664,77.66666666666667,82.0,958.6666666666665,0.8666666666666667,15.666666666666664,3.2329999999999988,-6.505213034913026e-18,0.0,0.0,0.0,35
272,272,2020-02-29,成都,51.0,64.0,6.333333333333332,0.8666666666666661,34.0,84.0,81.66666666666667,958.0,0.8666666666666667,15.0,3.154166666666665,-6.505213034913026e-18,0.0,0.0,0.0,36
273,273,2020-03-01,成都,29.66666666666667,45.66666666666666,7.0,0.7666666666666658,34.333333333333336,87.0,78.66666666666667,957.3333333333335,1.1333333333333333,15.5,3.0152333333333328,-6.505213034913026e-18,0.0,0.0,0.0,37
312,312,2020-01-22,深圳,34.0,49.0,5.0,0.6,22.0,97.0,81.0,1014.0,2.4,20.0,1.9892,0.0,0.0,0.0,0.0,0
313,313,2020-01-23,深圳,29.0,43.0,5.0,0.6,20.0,86.5,84.0,1012.0,2.4,21.0,1.766,0.0,0.0,0.0,0.0,0
314,314,2020-01-24,深圳,25.0,37.0,5.0,0.5666666666666667,17.666666666666668,83.0,85.66666666666667,1011.3333333333335,1.9,21.83333333333333,1.5326666666666666,0.0,0.0,0.0,0.0,0
315,315,2020-01-25,深圳,22.0,31.33333333333333,5.0,0.5666666666666665,14.333333333333336,72.0,88.66666666666669,1010.3333333333335,1.9,22.5,1.1443666666666663,0.00372057,5.0,1.791759469228055,0.0037136657991801,1
316,316,2020-01-26,深圳,16.666666666666668,22.33333333333333,5.0,0.5999999999999998,12.0,59.0,90.33333333333331,1009.6666666666665,1.9,21.166666666666668,0.8748666666666667,0.011905825,16.0,2.8332133440562166,0.0118355082346861,2
317,317,2020-01-27,深圳,12.666666666666664,17.0,5.0,0.6333333333333332,11.0,50.33333333333334,86.0,1009.3333333333335,2.9666666666666663,18.0,0.7672,0.015626395,21.0,3.0910424533583165,0.0155055600734834,3
318,318,2020-01-28,深圳,8.333333333333334,11.0,5.0,0.6333333333333332,10.333333333333334,49.66666666666666,78.33333333333333,1009.3333333333335,3.5333333333333328,14.333333333333336,0.7428333333333333,0.02753222,37.0,3.6375861597263857,0.027160024560845,4
319,319,2020-01-29,深圳,13.0,16.0,5.0,0.6333333333333332,10.333333333333334,63.33333333333334,66.66666666666667,1011.0,3.5333333333333328,12.166666666666664,0.7574333333333332,0.036461587999999996,49.0,3.912023005428147,0.0358125928726851,5
320,320,2020-01-30,深圳,20.33333333333333,24.33333333333333,5.0,0.5999999999999998,11.0,76.33333333333333,56.33333333333334,1012.6666666666665,2.9666666666666663,11.5,0.7712333333333331,0.046135071,62.0,4.143134726391533,0.0451024882811877,6
321,321,2020-01-31,深圳,26.33333333333333,31.33333333333333,5.333333333333333,0.5666666666666664,12.0,89.0,45.0,1013.6666666666665,2.4,12.166666666666664,0.7979999999999999,0.057296782000000004,77.0,4.356708826689592,0.0557154451500853,7
322,322,2020-02-01,深圳,28.33333333333333,36.0,5.333333333333333,0.4999999999999998,13.0,96.0,44.66666666666666,1014.3333333333335,1.9,13.666666666666664,0.8121333333333333,0.066970265,90.0,4.51085950651685,0.0648231040775046,8
323,323,2020-02-02,深圳,29.0,39.333333333333336,5.333333333333333,0.4999999999999998,13.0,99.0,53.66666666666666,1014.3333333333335,1.9,15.166666666666664,0.8155666666666667,0.08110843200000001,109.0,4.700480365792417,0.0779868407496823,9
324,324,2020-02-03,深圳,27.33333333333333,40.66666666666666,5.0,0.4999999999999998,13.333333333333336,95.0,66.33333333333333,1014.3333333333335,1.9,16.666666666666668,0.8540999999999999,0.08259666,111.0,4.718498871295094,0.0793624702106387,10
325,325,2020-02-04,深圳,23.33333333333333,35.333333333333336,5.0,0.5333333333333331,13.333333333333336,78.0,75.66666666666667,1013.6666666666665,2.4,17.333333333333332,0.8665333333333333,0.07515552,101.0,4.624972813284272,0.0724653208834063,11
326,326,2020-02-05,深圳,18.666666666666668,28.66666666666667,5.0,0.5666666666666664,13.333333333333336,70.66666666666667,79.0,1013.3333333333335,1.9,17.0,0.8872666666666665,0.06250558099999999,84.0,4.442651256490317,0.0606298745085217,12
327,327,2020-02-06,深圳,16.666666666666668,26.0,5.0,0.5666666666666664,12.333333333333336,69.0,82.0,1013.3333333333335,1.9,16.666666666666668,0.8608333333333332,0.052832098,71.0,4.276666119016055,0.0514837693460439,13
328,328,2020-02-07,深圳,18.33333333333333,30.0,5.0,0.5333333333333331,12.333333333333336,72.0,81.0,1013.0,1.3999999999999997,16.5,0.8675666666666665,0.050599755,68.0,4.23410650459726,0.0493611963376207,14
329,329,2020-02-08,深圳,15.666666666666664,25.66666666666667,5.0,0.4999999999999997,12.0,62.66666666666666,80.66666666666667,1013.6666666666665,1.9,17.0,0.8420999999999998,0.046879185,63.0,4.1588830833596715,0.0458135336352441,15
330,330,2020-02-09,深圳,15.0,22.0,5.0,0.5333333333333331,12.0,53.33333333333334,78.0,1015.3333333333335,1.3999999999999997,16.5,0.8248333333333332,0.037205703,50.0,3.9318256327243257,0.036530273124641,16
331,331,2020-02-10,深圳,16.333333333333332,20.666666666666668,5.0,0.5666666666666664,12.333333333333336,55.0,72.66666666666667,1017.3333333333335,1.9,16.0,0.9305333333333332,0.022323422000000002,30.0,3.4339872044851463,0.0220779016012287,17
332,332,2020-02-11,深圳,24.66666666666667,32.0,5.0,0.5999999999999998,14.333333333333336,63.66666666666666,69.0,1017.3333333333335,1.3999999999999997,15.833333333333336,1.0349666666666666,0.015626395,21.0,3.0910424533583165,0.0155055600734834,18
333,333,2020-02-12,深圳,29.0,40.66666666666666,5.0,0.5999999999999998,18.666666666666668,68.0,77.66666666666667,1015.0,1.9,17.166666666666668,1.1483666666666668,0.014882281,20.0,3.0445224377234235,0.0147726264572855,19
334,334,2020-02-13,深圳,25.66666666666667,38.333333333333336,5.0,0.5666666666666664,20.666666666666668,64.66666666666667,88.66666666666669,1012.3333333333335,1.133333333333333,19.166666666666668,1.1248333333333334,0.016370509,22.0,3.1354942159291497,0.016237956891408997,20
335,335,2020-02-14,深圳,18.666666666666668,29.0,5.0,0.5333333333333331,20.33333333333333,58.0,96.0,1009.6666666666665,1.133333333333333,20.0,1.1590333333333334,0.018602852,25.0,3.258096538021482,0.0184319353859083,21
336,336,2020-02-15,深圳,13.333333333333336,21.33333333333333,5.0,0.4999999999999997,17.666666666666668,52.0,94.33333333333331,1008.0,1.133333333333333,21.0,1.0922,0.014882281,20.0,3.0445224377234235,0.0147726264572855,22
337,337,2020-02-16,深圳,9.666666666666666,15.333333333333336,5.0,0.5666666666666664,14.0,51.0,94.66666666666669,1007.0,1.9,19.33333333333333,1.0048333333333332,0.017114623,23.0,3.1780538303479458,0.0169698176967859,23
338,338,2020-02-17,深圳,10.0,15.333333333333336,5.0,0.5666666666666664,12.333333333333336,59.33333333333334,86.33333333333331,1010.3333333333335,2.9666666666666663,16.666666666666668,1.1144666666666667,0.01116171,15.0,2.772588722239781,0.0110998777916259,24
339,339,2020-02-18,深圳,9.666666666666666,14.666666666666664,5.333333333333333,0.5666666666666664,11.666666666666664,72.0,68.0,1014.6666666666665,3.5333333333333328,13.0,1.3184333333333331,0.00744114,10.0,2.3978952727983707,0.0074135912958508,25
340,340,2020-02-19,深圳,14.333333333333336,22.66666666666667,5.333333333333333,0.4999999999999998,14.666666666666664,85.66666666666667,55.66666666666666,1018.3333333333335,3.0333333333333328,12.0,1.5812666666666664,0.0014882279999999999,2.0,1.0986122886681098,0.0014871216862053,26
341,341,2020-02-20,深圳,16.666666666666668,27.66666666666667,5.333333333333333,0.4999999999999998,17.0,91.0,50.33333333333334,1018.0,1.966666666666666,14.166666666666664,1.6611,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,27
342,342,2020-02-21,深圳,18.0,30.33333333333333,5.0,0.4999999999999998,20.0,91.66666666666669,62.66666666666666,1017.3333333333335,0.8999999999999998,16.833333333333332,1.7729,8.239936510889834e-18,0.0,0.0,0.0,28
343,343,2020-02-22,深圳,21.33333333333333,34.666666666666664,5.333333333333333,0.5333333333333331,22.0,104.66666666666669,67.33333333333333,1017.6666666666665,0.8999999999999998,18.666666666666668,1.7123,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,29
344,344,2020-02-23,深圳,22.66666666666667,37.0,5.333333333333333,0.5666666666666664,20.33333333333333,108.66666666666669,77.0,1018.3333333333335,1.3999999999999997,19.83333333333333,1.5580999999999998,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,30
345,345,2020-02-24,深圳,25.0,44.33333333333334,5.333333333333333,0.5999999999999998,17.333333333333332,110.66666666666669,74.33333333333333,1017.3333333333335,1.9,20.666666666666668,1.7572666666666663,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,31
346,346,2020-02-25,深圳,23.0,44.33333333333334,5.0,0.5999999999999998,17.0,91.66666666666669,76.33333333333333,1015.0,1.9,21.33333333333333,2.1189,8.239936510889834e-18,0.0,0.0,0.0,32
347,347,2020-02-26,深圳,20.33333333333333,40.333333333333336,5.0,0.5666666666666664,21.0,82.66666666666667,79.0,1012.3333333333335,1.3999999999999997,22.0,2.5664,8.239936510889834e-18,0.0,0.0,0.0,33
348,348,2020-02-27,深圳,17.666666666666668,32.333333333333336,5.0,0.5666666666666664,22.33333333333333,80.66666666666667,84.0,1010.6666666666665,0.633333333333333,22.66666666666667,2.6378666666666657,8.239936510889834e-18,0.0,0.0,0.0,34
349,349,2020-02-28,深圳,16.666666666666668,29.33333333333333,5.0,0.5666666666666664,21.0,86.33333333333331,84.66666666666667,1010.6666666666665,1.133333333333333,22.5,2.721699999999999,8.239936510889834e-18,0.0,0.0,0.0,35
350,350,2020-02-29,深圳,17.0,30.0,5.0,0.5999999999999998,22.0,79.66666666666667,82.0,1010.3333333333335,1.133333333333333,22.16666666666667,2.576099999999999,8.239936510889834e-18,0.0,0.0,0.0,36
351,351,2020-03-01,深圳,19.0,33.333333333333336,5.0,0.5999999999999998,26.66666666666667,73.66666666666667,82.66666666666667,1009.0,1.3999999999999997,22.16666666666667,2.285399999999999,8.239936510889834e-18,0.0,0.0,0.0,37
390,390,2020-01-22,苏州,88.0,71.0,2.0,1.2,45.0,47.0,92.0,1021.0,0.1,9.5,3.451,0.0,0.0,0.0,0.0,0
391,391,2020-01-23,苏州,58.0,51.0,2.5,0.8999999999999999,33.0,53.0,94.5,1021.0,1.25,8.5,3.19365,0.0,0.0,0.0,0.0,0
392,392,2020-01-24,苏州,53.66666666666666,53.33333333333334,2.6666666666666665,0.7999999999999999,26.33333333333333,66.0,94.0,1022.6666666666665,1.6333333333333335,8.666666666666666,2.8633,0.0,0.0,0.0,0.0,0
393,393,2020-01-25,苏州,30.0,38.66666666666666,2.6666666666666665,0.5333333333333333,14.666666666666664,72.66666666666667,92.33333333333331,1025.3333333333333,2.4000000000000004,8.0,2.2528666666666664,0.000930233,1.0,0.6931471805599453,0.0009298006014164,1
394,394,2020-01-26,苏州,23.66666666666667,31.66666666666667,2.333333333333333,0.4333333333333333,10.333333333333334,79.0,92.0,1027.0,2.4000000000000004,7.5,1.7794999999999996,0.004651163,5.0,1.791759469228055,0.0046403797648354,2
395,395,2020-01-27,苏州,18.0,20.33333333333333,2.0,0.4333333333333333,9.333333333333334,76.0,90.66666666666669,1024.6666666666667,3.833333333333334,6.5,1.554366666666666,0.005581396,6.0,1.9459101490553128,0.0055658777249936,3
396,396,2020-01-28,苏州,35.333333333333336,33.333333333333336,2.333333333333333,0.6,9.666666666666666,74.33333333333333,89.0,1022.0,3.833333333333334,5.5,1.518066666666666,0.0083720929999999,9.0,2.302585092994046,0.0083372414147655,4
397,397,2020-01-29,苏州,53.0,50.33333333333334,3.333333333333333,0.7666666666666666,11.0,82.66666666666667,84.0,1021.3333333333335,4.4,4.833333333333333,1.523466666666666,0.0120930229999999,13.0,2.6390573296152584,0.0120204866013674,5
398,398,2020-01-30,苏州,69.0,67.66666666666667,4.666666666666667,0.8999999999999999,13.0,89.33333333333331,75.33333333333333,1022.3333333333335,2.9666666666666672,4.666666666666667,1.494066666666666,0.0148837199999999,16.0,2.8332133440562166,0.0147740443547174,6
399,399,2020-01-31,苏州,72.0,72.33333333333333,5.666666666666668,0.9333333333333332,18.33333333333333,104.33333333333331,67.0,1023.3333333333335,2.9666666666666672,4.166666666666667,1.490766666666666,0.0186046499999999,20.0,3.0445224377234235,0.0184337005472854,7
400,400,2020-02-01,苏州,64.33333333333333,65.33333333333333,5.333333333333333,0.9,26.0,104.33333333333331,64.33333333333333,1024.0,1.9000000000000008,4.5,1.4753999999999994,0.0130232549999999,14.0,2.7080502011022096,0.0129391815677078,8
401,401,2020-02-02,苏州,47.33333333333334,48.33333333333334,4.666666666666667,0.7333333333333334,27.66666666666667,106.0,62.66666666666666,1025.3333333333333,1.4000000000000008,5.166666666666667,1.464366666666666,0.0130232549999999,14.0,2.7080502011022096,0.0129391815677078,9
402,402,2020-02-03,苏州,40.66666666666666,40.66666666666666,3.6666666666666665,0.6333333333333334,25.66666666666667,104.66666666666669,71.66666666666667,1025.6666666666667,0.6333333333333342,7.333333333333332,1.4784999999999993,0.0111627899999999,12.0,2.5649493574615367,0.0111009458694738,10
403,403,2020-02-04,苏州,36.0,38.66666666666666,3.6666666666666665,0.5666666666666668,20.33333333333333,104.66666666666669,74.66666666666667,1026.3333333333333,1.1333333333333342,7.833333333333332,1.4740333333333326,0.0167441849999999,18.0,2.9444389791664403,0.0166055465854982,11
404,404,2020-02-05,苏州,36.0,40.66666666666666,3.333333333333333,0.5333333333333335,18.0,100.0,79.33333333333333,1026.3333333333333,1.1333333333333342,8.0,1.4824666666666655,0.0158139529999999,17.0,2.8903717578961645,0.015690215262318,12
405,405,2020-02-06,苏州,22.0,28.66666666666667,3.0,0.4333333333333335,14.333333333333336,89.33333333333331,76.33333333333333,1028.3333333333333,2.4666666666666672,7.333333333333332,1.4150666666666656,0.0148837209999999,16.0,2.8332133440562166,0.0147740453400518,13
406,406,2020-02-07,苏州,21.33333333333333,25.0,2.333333333333333,0.4000000000000002,11.0,81.33333333333333,80.0,1028.6666666666667,2.4666666666666672,7.0,1.3814666666666655,0.0158139539999999,17.0,2.8903717578961645,0.0156902162467501,14
407,407,2020-02-08,苏州,26.33333333333333,28.0,2.6666666666666665,0.4666666666666669,10.333333333333334,75.33333333333333,82.66666666666667,1029.6666666666667,2.9666666666666672,6.166666666666668,1.3520666666666656,0.0158139539999999,17.0,2.8903717578961645,0.0156902162467501,15
408,408,2020-02-09,苏州,40.333333333333336,40.0,3.0,0.5666666666666669,14.0,84.0,81.66666666666667,1029.6666666666667,2.400000000000001,5.666666666666668,1.3586666666666656,0.013953489,15.0,2.772588722239781,0.0138570352806921,16
409,409,2020-02-10,苏州,45.66666666666666,46.0,4.0,0.6333333333333336,17.0,90.66666666666669,80.0,1028.6666666666667,1.9000000000000008,6.166666666666668,1.5497666666666656,0.0074418609999999,8.0,2.19722457733622,0.007414306970159999,17
410,410,2020-02-11,苏州,43.66666666666666,42.0,3.6666666666666665,0.6000000000000002,18.0,94.66666666666669,71.0,1026.6666666666667,1.4000000000000008,8.166666666666666,1.7164666666666657,0.0074418609999999,8.0,2.19722457733622,0.007414306970159999,18
411,411,2020-02-12,苏州,36.333333333333336,34.666666666666664,4.0,0.6000000000000003,17.666666666666668,90.0,79.0,1022.3333333333335,0.6333333333333342,9.5,1.9426666666666657,0.0083720929999999,9.0,2.302585092994046,0.0083372414147655,19
412,412,2020-02-13,苏州,37.333333333333336,33.666666666666664,3.6666666666666665,0.6333333333333336,17.666666666666668,80.0,79.66666666666667,1019.3333333333335,0.6333333333333342,11.166666666666664,2.009966666666666,0.0074418609999999,8.0,2.19722457733622,0.007414306970159999,20
413,413,2020-02-14,苏州,33.666666666666664,30.66666666666667,3.6666666666666665,0.6333333333333336,17.333333333333332,69.66666666666667,94.0,1016.6666666666665,1.1333333333333342,11.666666666666664,2.1532,0.004651163,5.0,1.791759469228055,0.0046403797648354,21
414,414,2020-02-15,苏州,25.33333333333333,22.66666666666667,3.333333333333333,0.6000000000000003,14.0,58.66666666666666,94.33333333333331,1016.0,1.9000000000000008,12.333333333333336,2.079966666666666,0.0018604659999999,2.0,1.0986122886681098,0.0018587374767051,22
415,415,2020-02-16,苏州,18.666666666666668,21.66666666666667,3.333333333333333,0.5000000000000003,10.0,64.66666666666667,94.66666666666669,1019.0,3.833333333333334,10.5,1.9292666666666665,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,23
416,416,2020-02-17,苏州,15.666666666666664,24.33333333333333,4.0,0.46666666666666706,8.666666666666666,75.66666666666667,79.0,1024.0,4.4,6.666666666666668,2.0625,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,24
